Academic Year,Effective Term Code,Subject Id,Subject Code,Subject Number,Source Subject Id,Print Subject Id,Department Code,Department Name,Subject Short Title,Subject Title,Is Variable Units,Lecture Units,Lab Units,Preparation Units,Total Units,Gir Attribute,Gir Attribute Desc,Comm Req Attribute,Comm Req Attribute Desc,Write Req Attribute,Write Req Attribute Desc,Supervisor Attribute Desc,Prerequisites,Subject Description,Joint Subjects,School Wide Electives,Meets With Subjects,Equivalent Subjects,Is Offered This Year,Is Offered Fall Term,Is Offered Iap,Is Offered Spring Term,Is Offered Summer Term,Fall Instructors,Spring Instructors,Status Change,Last Activity Date,Warehouse Load Date,Master Subject Id,Hass Attribute,Hass Attribute Desc,Term Duration,On Line Page Number
2018,2018FA,15.6181,15,6181,15.6181,15.6181,15,Management,"Entre, Innov, Startups and Law","Entrepreneurship, Innovation, Startups and the Law",N,2.00,0.00,4.00,6.00,,,,,,,,,"The legal framework of entrepreneurship and innovation. Key law-sensitive junctures in launching and growing a startup: assembling a team, organizing a business entity, ownership and compensation, early financing, managing contracts and employees, business distress and winding down, and selling a company. Cutting-edge technologies and intellectual property rights. Designed for those who may start or work in such ventures; or are engaged in research with potential for commercial or social impact; or are otherwise attempting to advance an innovation from idea to impact. Meets with 15.6181 when offered concurrently. Expectations and evaluation criteria differ for students taking graduate version.",,,,"15.618#,#15.618",Y,N,N,Y,N,"J. Akula","J. Akula",,"03/17/17 12:00 AM","05/04/17 12:12 AM",15.6181,,,"Full Term Subject",http://student.mit.edu/catalog/m15b.html
2018,2017FA,15.647,15,647,15.647,15.647,15,Management,"Seminar in Law","Seminar in Law",Y,0.00,0.00,0.00,0.00,,,,,,,,,"Group study of current topics related to law.",,,,,Y,Y,N,N,N,"J. L. Akula","J. L. Akula",,"11/10/16 12:00 AM","05/04/17 12:12 AM",15.647,,,"Full Term Subject",http://student.mit.edu/catalog/m15b.html
2018,2017FA,15.648,15,648,15.648,15.648,15,Management,"Seminar in Law","Seminar in Law",Y,0.00,0.00,0.00,0.00,,,,,,,,,"Group study of current topics related to law.",,,,,Y,Y,N,N,N,"J. L. Akula","J. L. Akula",,"11/10/16 12:00 AM","05/04/17 12:12 AM",15.648,,,"Full Term Subject",http://student.mit.edu/catalog/m15b.html
2018,2017FA,15.649,15,649,15.649,15.647-15.649,15,Management,"Seminar in Law","Seminar in Law",Y,0.00,0.00,0.00,0.00,,,,,,,,,"Group study of current topics related to law.",,,,,Y,Y,N,N,N,"J. L. Akula","J. L. Akula",,"11/10/16 12:00 AM","05/04/17 12:12 AM",15.649,,,"Full Term Subject",http://student.mit.edu/catalog/m15b.html
2018,2015FA,15.950,15,950,15.950,15.950,15,Management,"Independent Stdy in Management","Independent Study in Management",Y,0.00,0.00,0.00,0.00,,,,,,,"Independent Study",,"Advanced work, special investigation or application of a management topic, on an individual basis, under faculty supervision. May include readings, conferences, laboratory and fieldwork, and reports. Projects require prior approval, as well as a written proposal and a final report.",,,,,Y,Y,Y,Y,Y,"M. Hanlon","M. Hanlon",,"11/10/16 12:00 AM","05/04/17 12:12 AM",15.950,,,"Full Term Subject",http://student.mit.edu/catalog/m15c.html
2018,2015FA,15.951,15,951,15.951,15.951,15,Management,"Independent Stdy in Management","Independent Study in Management",Y,0.00,0.00,0.00,0.00,,,,,,,"Independent Study",,"Advanced work, special investigation or application of a management topic, on an individual basis, under faculty supervision. May include readings, conferences, laboratory and fieldwork, and reports. Projects require prior approval, as well as a written proposal and a final report.",,,,,Y,Y,Y,Y,Y,"M. Hanlon","M. Hanlon",,"11/10/16 12:00 AM","05/04/17 12:12 AM",15.951,,,"Full Term Subject",http://student.mit.edu/catalog/m15c.html
2018,2015FA,15.952,15,952,15.952,15.952,15,Management,"Curricular Practical Training","Curricular Practical Training",N,0.00,1.00,0.00,1.00,,,,,,,"Independent Study",,"For Course 15 undergraduate students participating in management curriculum-related off-campus work experiences.  Students must have an employment offer from a company or organization and must find a Sloan faculty supervisor before enrolling.   Consult Sloan Undergraduate Education Office",,,,,Y,Y,Y,Y,N,"M. Hanlon","M. Hanlon",,"11/10/16 12:00 AM","05/04/17 12:12 AM",15.952,,,"Full Term Subject",http://student.mit.edu/catalog/m15c.html
2018,2016FA,15.960,15,960,15.960,15.960,15,Management,"Independent Stdy in Management","Independent Study in Management",Y,0.00,0.00,0.00,0.00,,,,,,,"Independent Study","Permission of instructor#,#, , ,","Advanced work, special investigation or application of a management topic, on an individual basis, under faculty supervision. May include readings, conferences, laboratory and fieldwork, and reports. Projects require prior approval, as well as a written proposal and a final report.",,,,,Y,Y,Y,Y,Y,"Consult Sloan Educational Services","Consult Sloan Educational Services",,"11/10/16 12:00 AM","05/04/17 12:12 AM",15.960,,,"Full Term Subject",http://student.mit.edu/catalog/m15c.html
2018,2016FA,15.961,15,961,15.961,15.961,15,Management,"Independent Stdy in Management","Independent Study in Management",Y,0.00,0.00,0.00,0.00,,,,,,,"Independent Study","Permission of instructor#,#, , ,","Advanced work, special investigation or application of a management topic, on an individual basis, under faculty supervision. May include readings, conferences, laboratory and fieldwork, and reports. Projects require prior approval, as well as a written proposal and a final report.",,,,,Y,Y,Y,Y,Y,"Consult Sloan Educational Services","Consult Sloan Educational Services",,"11/10/16 12:00 AM","05/04/17 12:12 AM",15.961,,,"Full Term Subject",http://student.mit.edu/catalog/m15c.html
2018,2016FA,15.962,15,962,15.962,15.962,15,Management,"Pre-Thesis Research","Pre-Thesis Research",Y,0.00,0.00,0.00,0.00,,,,,,,"Independent Study","Permission of instructor#,#, , ,","Pre-thesis research conducted under faculty supervision; advance approval of project proposal required. Restricted to PhD students.",,,,,Y,Y,Y,Y,Y,"Consult H. Ross","Consult H. Ross",,"11/10/16 12:00 AM","05/04/17 12:12 AM",15.962,,,"Full Term Subject",http://student.mit.edu/catalog/m15c.html
2018,2015FA,15.282,15,282,15.282,15.282,15,Management,"Leadership: Shakespeare & Perf","EnActing Leadership: Shakespeare and Performance",N,3.00,0.00,6.00,9.00,,,,,,,,,"Uses Shakespeare to challenge students' views of leadership and provide them with a deeper understanding of their performance as a leader. While performing shortened versions of Shakespeare's plays, students consider the serious questions they raise about the nature of leadership, power, and ambition, and explore their own leadership presence. Uses acting to strengthen speaking ability and personal presence.",,,,,Y,N,N,Y,N,"C. Kelly","C. Kelly",,"11/10/16 12:00 AM","05/04/17 12:12 AM",15.282,,,"Full Term Subject",http://student.mit.edu/catalog/m15a.html
2018,2017FA,15.283,15,283,15.283,15.283,15,Management,"Social Media Management","Social Media Management: Persuasion in Networked Culture",N,3.00,0.00,6.00,9.00,,,,,,,,,"Explores how organizations and leaders can maximize the business value of social media platforms. Provides a framework and best practices for social media management, enhances understanding of strategic communication within the social media context, and improves social media communication skills. Assignments include case analysis, weekly blogging, and a final group project on social media strategy and implementation.",,,,,Y,N,N,Y,N,"B. Shields","B. Shields",,"11/10/16 12:00 AM","05/04/17 12:12 AM",15.283,,,"Full Term Subject",http://student.mit.edu/catalog/m15a.html
2018,2017FA,15.284,15,284,15.284,15.284,15,Management,"Strategic Leadership Comm","Strategic Leadership Communication",N,3.00,0.00,3.00,6.00,,,,,,,,,"Introduces the essentials of how individuals and organizations develop and implement effective communication strategies, focusing on persuasion, audience analysis, communicator credibility, message construction, and delivery. Includes oral presentations and writing assignments with feedback to help students improve their communication effectiveness. Provides instruction to create communication strategies, develop and present clearly organized and powerful presentations, expand personal oral delivery and writing styles, and enhance presentations through effective visual aids. Restricted to Sloan Fellows.",,,,,Y,Y,N,N,N,"N. Hartman, L. Breslow","N. Hartman, L. Breslow",,"11/10/16 12:00 AM","05/04/17 12:12 AM",15.284,,,"Partial Term Subject",http://student.mit.edu/catalog/m15a.html
2018,2018FA,15.289,15,289,15.289,15.289,15,Management,"Commun Skills for Academics","Doctoral Seminar: Communication Skills for Academics",N,3.00,0.00,3.00,6.00,,,,,,,,"Permission of instructor#,#, , ,","Focuses on the communication skills needed for a career in academia. Topics include writing for academic journals, preparing and delivering conference papers and job talks, creating your professional presence on social media, peer reviewing for journals and conferences, and teaching. Participants are expected to work on a written project and deliver an oral presentation based on their current research. Limited to 20; priority to Sloan doctoral students who have completed their first year.",,,,,Y,N,N,Y,N,"J. Yates, L. Breslow","J. Yates, L. Breslow",,"03/14/17 12:00 AM","05/04/17 12:12 AM",15.289,,,"Full Term Subject",http://student.mit.edu/catalog/m15a.html
2018,2015FA,15.570,15,570,15.570,15.570,15,Management,"Digital Marketing","Digital Marketing and Social Media Analytics",N,3.00,0.00,3.00,6.00,,,,,,,,,"Provides a detailed, applied perspective on the theory and practice of digital marketing and social media analytics in the age of big data. Covers concepts such as the difference between earned and paid media, predictive modeling for ad targeting and customer relationship management, measuring and managing product virality, viral product design, native advertising, and engaging the multichannel experience. Stresses the theory and practice of randomized experimentation, AB testing and the importance of causal inference for marketing strategy. Combines lectures, case studies, and guest speakers with relevant industry experience that speak directly to the topics at hand.",,,,,Y,Y,N,N,N,"S. Aral","S. Aral",,"11/10/16 12:00 AM","05/04/17 12:12 AM",15.570,,,"Second Half Term Subject",http://student.mit.edu/catalog/m15b.html
2018,2015FA,15.571,15,571,15.571,15.571,15,Management,"Enterprise Transfm: Digtl Econ","Enterprise Transformations in the Digital Economy",N,3.00,0.00,6.00,9.00,,,,,,,,,"Designed to help students understand how the digital economy forces companies to rethink their business strategies--and architect their processes, products, and information. Explores how firms use technology to simplify unnecessary complexity while capitalizing on the value-adding complexity inherent to more global, more integrated, more connected enterprises. Includes case studies about large enterprises using IT to transform how they do business, with guest executives from those enterprises responding to student discussions. Student teams work on consulting projects for major corporaitons.",,,,,Y,N,N,Y,N,"J. W. Ross","J. W. Ross",,"11/10/16 12:00 AM","05/04/17 12:12 AM",15.571,,,"Full Term Subject",http://student.mit.edu/catalog/m15b.html
2018,2016FA,15.572,15,572,15.572,15.572,15,Management,"Anlytics, Mach Learn, Dig Econ","Analytics Lab: Action Learning Seminar on Analytics, Machine Learning, and the Digital Economy",N,2.00,0.00,7.00,9.00,,,,,,,,"Permission of instructor#,#, , ,","Student teams design and deliver a project based on the use of analytics, machine learning, large data sets, or other digital innovations to create or transform a business or other organization. Teams may be paired up with an organization or propose their own ideas and sites for the project.  Culminates with presentation of results to an audience that includes IT experts, entrepreneurs, and executives.",,,,,Y,Y,N,N,N,"S. Aral, E. Brynjolfsson","S. Aral, E. Brynjolfsson",,"11/10/16 12:00 AM","05/04/17 12:12 AM",15.572,,,"Full Term Subject",http://student.mit.edu/catalog/m15b.html
2018,2018FA,15.575,15,575,15.575,15.575,15,Management,"Econ of Information and IT","Economics of Information and Information Technology",N,3.00,0.00,9.00,12.00,,,,,,,,"Permission of instructor#,#, , ,","Builds upon relevant economic theories and methodologies to analyze the changes in organizations and markets enabled by digital technologies. Examines information economics, labor economics, industrial organization and price theory, growth theory, intangible asset valuation, incomplete contracts theory, and design of empirical studies. Extensive reading and discussion of research literature explores the application of these theories to business issues with relevant guest speakers. Students will complete a final research paper and presentation. Primarily for doctoral students.",,,,,Y,Y,N,N,N,"E. Brynjolfsson","E. Brynjolfsson",,"04/28/17 12:00 AM","05/04/17 12:12 AM",15.575,,,"Full Term Subject",http://student.mit.edu/catalog/m15b.html
