Academic Year,Effective Term Code,Subject Id,Subject Code,Subject Number,Source Subject Id,Print Subject Id,Department Code,Department Name,Subject Short Title,Subject Title,Is Variable Units,Lecture Units,Lab Units,Preparation Units,Total Units,Gir Attribute,Gir Attribute Desc,Comm Req Attribute,Comm Req Attribute Desc,Write Req Attribute,Write Req Attribute Desc,Supervisor Attribute Desc,Prerequisites,Subject Description,Joint Subjects,School Wide Electives,Meets With Subjects,Equivalent Subjects,Is Offered This Year,Is Offered Fall Term,Is Offered Iap,Is Offered Spring Term,Is Offered Summer Term,Fall Instructors,Spring Instructors,Status Change,Last Activity Date,Warehouse Load Date,Master Subject Id,Hass Attribute,Hass Attribute Desc,Term Duration,On Line Page Number
2018,2017FA,2.05,2,05,2.05,2.05,2,"Mechanical Engineering",Thermodynamics,Thermodynamics,N,3.00,0.00,3.00,6.00,,,,,,,,"2.001#,#2.001","Provides an introduction to thermodynamics, including first law (coupled and uncoupled systems, incompressible liquid, ideal gas) and second law (equilibrium, reversibility and irreversibility). Explores systems in communication with heat reservoirs; quasi-static processes; and heat engines and refrigeration.  Properties of open systems, including mass, energy and entropy transfer.",,,,,Y,Y,N,N,N,"C. Buie","C. Buie",,"11/10/16 12:00 AM","05/04/17 12:12 AM",2.05,,,"First Half Term Subject",http://student.mit.edu/catalog/m2a.html
2018,2018FA,2.050,2,050,12.006,2.050J,2,"Mechanical Engineering","Nonlinear Dynamics: Chaos","Nonlinear Dynamics: Chaos",N,3.00,0.00,9.00,12.00,,,,,,,,"18.03 or 18.032; GIR:PHY2#,#18.03 , 18.032, GIR:PHY2","Introduction to nonlinear dynamics and chaos in dissipative systems. Forced and parametric oscillators. Phase space. Periodic, quasiperiodic, and aperiodic flows. Sensitivity to initial conditions and strange attractors. Lorenz attractor. Period doubling, intermittency, and quasiperiodicity. Scaling and universality. Analysis of experimental data: Fourier transforms, Poincare sections, fractal dimension, and Lyapunov exponents. Applications to mechanical systems, fluid dynamics, physics, geophysics, and chemistry. See 12.207J/18.354J for Nonlinear Dynamics: Continuum Systems.","12.006J, 18.353J#,#12.006J, 18.353J",,,,Y,Y,N,N,N,"P-T. Brun","P-T. Brun",,"04/24/17 12:00 AM","05/04/17 12:12 AM",12.006,,,"Full Term Subject",http://student.mit.edu/catalog/m2a.html
2018,2017FA,2.700,2,700,2.700,2.700,2,"Mechanical Engineering","Princ of Naval Architecture","Principles of Naval Architecture",N,4.00,2.00,6.00,12.00,,,,,,,,"2.002#,#2.002","Presents principles of naval architecture, ship geometry, hydrostatics, calculation and drawing of curves of form, intact and damage stability, hull structure strength calculations and ship resistance. Introduces computer-aided naval ship design and analysis tools. Projects include analysis of ship lines drawings, calculation of ship hydrostatic characteristics, analysis of intact and damaged stability, ship model testing, and hull structure strength calculations.  Students taking graduate version complete additional assignments.",,,"2.701#,#2.701",,Y,Y,N,N,N,"F. S. Hover, A. H. Techet, J. Harbour, P. D. Sclavounos, J. Page","F. S. Hover, A. H. Techet, J. Harbour, P. D. Sclavounos, J. Page",,"05/02/17 12:00 AM","05/04/17 12:12 AM",2.700,,,"Full Term Subject",http://student.mit.edu/catalog/m2b.html
2018,2017FA,2.701,2,701,2.701,2.701,2,"Mechanical Engineering","Princ of Naval Architecture","Principles of Naval Architecture",N,4.00,2.00,6.00,12.00,,,,,,,,"2.002#,#2.002","Presents principles of naval architecture, ship geometry, hydrostatics, calculation and drawing of curves of form, intact and damage stability, hull structure strength calculations and ship resistance. Introduces computer-aided naval ship design and analysis tools. Projects include analysis of ship lines drawings, calculation of ship hydrostatic characteristics, analysis of intact and damaged stability, ship model testing, and hull structure strength calculations.  Students taking graduate version complete additional assignments.",,,"2.700#,#2.700",,Y,Y,N,N,N,"J. Harbour, S. Brizzolara, J. Page","J. Harbour, S. Brizzolara, J. Page",,"11/10/16 12:00 AM","05/04/17 12:12 AM",2.700,,,"Full Term Subject",http://student.mit.edu/catalog/m2b.html
2018,2017FA,2.702,2,702,2.702,2.702,2,"Mechanical Engineering","Sys Engr & Naval Ship Design","Systems Engineering and Naval Ship Design",N,3.00,3.00,3.00,9.00,,,,,,,,"2.701#,#2.701","Introduces principles of systems engineering and ship design with an overview of naval ship design and acquisition processes, requirements setting, formulation of a systematic plan, design philosophy and constraints, formal decision making methods, selection criteria, optimization, variant analysis, trade-offs, analysis of ship design trends, risk, and cost analysis. Emphasizes the application of principles through completion of a design exercise and project.",,,,,Y,N,N,Y,N,"J. Harbour, J. Page","J. Harbour, J. Page",,"11/10/16 12:00 AM","05/04/17 12:12 AM",2.702,,,"Full Term Subject",http://student.mit.edu/catalog/m2b.html
2018,2017FA,2.703,2,703,2.703,2.703,2,"Mechanical Engineering","Principles: Naval Ship Design","Principles of Naval Ship Design",N,4.00,2.00,6.00,12.00,,,,,,,,"2.082, 2.20, 2.611, 2.702#,#2.082, 2.20, 2.611, 2.702","Covers the design of surface ship platforms for naval applications. Includes topics such as hull form selection and concept design synthesis, topside and general arrangements, weight estimation, and technical feasibility analyses (including strength, stability, seakeeping, and survivability.). Practical exercises involve application of design principles and utilization of advanced computer-aided ship design tools.",,,,,Y,Y,N,N,N,"J. Harbour, J. Page","J. Harbour, J. Page",,"11/10/16 12:00 AM","05/04/17 12:12 AM",2.703,,,"Full Term Subject",http://student.mit.edu/catalog/m2b.html
2018,2017FA,2.704,2,704,2.704,2.704,2,"Mechanical Engineering","Naval Ship Conversion Design","Projects in Naval Ship Conversion Design",N,1.00,6.00,5.00,12.00,,,,,,,,"2.703#,#2.703","Focuses on conversion design of a naval ship. A new mission requirement is defined, requiring significant modification to an existing ship. Involves requirements setting, design plan formulation and design philosophy, and employs formal decision-making methods. Technical aspects demonstrate feasibility and desirability. Includes formal written and verbal reports and team projects.",,,,,Y,N,Y,Y,N,"J. Harbour, J. Page","J. Harbour, J. Page",,"11/10/16 12:00 AM","05/04/17 12:12 AM",2.704,,,"Full Term Subject",http://student.mit.edu/catalog/m2b.html
2018,2017FA,2.705,2,705,2.705,2.705,2,"Mechanical Engineering","New Naval Ship Design","Projects in New Concept Naval Ship Design",Y,0.00,0.00,0.00,0.00,,,,,,,,"2.704#,#2.704","Focus on preliminary design of a new naval ship, fulfilling a given set of mission requirements. Design plan formulation, system level trade-off studies, emphasizes achieving a balanced design and total system integration. Formal written and oral reports. Team projects extend over three terms.",,,,,Y,Y,N,Y,N,"J. Harbour, J. Page","J. Harbour, J. Page",,"11/10/16 12:00 AM","05/04/17 12:12 AM",2.705,,,"Full Term Subject",http://student.mit.edu/catalog/m2b.html
2018,2017FA,2.707,2,707,2.707,2.707,2,"Mechanical Engineering","Submarine Structural Acoustics","Submarine Structural Acoustics",N,2.00,0.00,4.00,6.00,,,,,,,,"2.066#,#2.066","Introduction to the acoustic interaction of submerged structures with the surrounding fluid. Fluid and elastic wave equations. Elastic waves in plates. Radiation and scattering from planar structures as well as curved structures such as spheres and cylinders. Acoustic imaging of structural vibrations. Students can take 2.085 in the second half of term.",,,,,Y,N,N,Y,N,"H. Schmidt","H. Schmidt",,"11/10/16 12:00 AM","05/04/17 12:12 AM",2.707,,,"First Half Term Subject",http://student.mit.edu/catalog/m2b.html
2018,2016FA,2.708,2,708,2.708,2.708,2,"Mechanical Engineering","Traditional Naval Architecture","Traditional Naval Architecture Design",N,2.00,0.00,1.00,3.00,,,,,,,,,"Week-long intensive introduction to traditional design methods in which students hand draw a lines plan of a N. G. Herreshoff (MIT Class of 1870) design based on hull shape offsets taken from his original design model. After completing the plan, students then carve a wooden half-hull model of the boat design. Covers methods used to develop hull shape analysis data from lines plans. Provides students with instruction in safe hand tool use and how to transfer their lines to 3D in the form of their model. Limited to 15.",,,,,Y,N,Y,N,N,"K. Hasselbalch, J. Harbour","K. Hasselbalch, J. Harbour",,"11/10/16 12:00 AM","05/04/17 12:12 AM",2.708,,,"Full Term Subject",http://student.mit.edu/catalog/m2b.html
2018,2017FA,2.71,2,71,2.71,2.71,2,"Mechanical Engineering",Optics,Optics,N,3.00,0.00,9.00,12.00,,,,,,,,"GIR:PHY2; 18.03; 2.004, 2.04A, 2.04B, or permission of instructor#,#GIR:PHY2, 18.03, 2.004, 2.04A, 2.04B, , , , ,","Introduction to optical science with elementary engineering applications. Geometrical optics: ray-tracing, aberrations, lens design, apertures and stops, radiometry and photometry. Wave optics: basic electrodynamics, polarization, interference, wave-guiding, Fresnel and Fraunhofer diffraction, image formation, resolution, space-bandwidth product. Emphasis on analytical and numerical tools used in optical design. Graduate students are required to complete additional assignments with stronger analytical content, and an advanced design project.",,,"2.710#,#2.710",,Y,Y,N,N,N,"G. Barbastathis, P. T. So","G. Barbastathis, P. T. So",,"11/10/16 12:00 AM","05/04/17 12:12 AM",2.71,,,"Full Term Subject",http://student.mit.edu/catalog/m2b.html
2018,2017FA,2.016,2,016,2.016,2.016,2,"Mechanical Engineering",Hydrodynamics,Hydrodynamics,N,4.00,2.00,6.00,12.00,,,,,,,,"2.001#,#2.001","Principles of conservation of mass, momentum and energy in fluid mechanics.  Basic geophysical fluid mechanics, including the effects of salinity, temperature, and density; heat balance in the ocean; large scale flows.  Hydrostatics.  Linear free surface waves, wave forces on floating and submerged structures.  Added mass, lift and drag forces.  Introduction to ocean acoustics; sound propagation and refraction.  Sonar equation. Laboratory sessions in wave propagation, lift and drag forces on submerged bodies, and sound propagation. Meets with 2.06 first half of term.",,,,,Y,Y,N,N,N,"A. H. Techet, P. D. Sclavounos","A. H. Techet, P. D. Sclavounos",,"11/10/16 12:00 AM","05/04/17 12:12 AM",2.016,,,"Full Term Subject",http://student.mit.edu/catalog/m2a.html
2018,2018FA,2.017,2,017,2.017,2.017J,2,"Mechanical Engineering","Design Electromech Robotic Sys","Design of Electromechanical Robotic Systems",N,3.00,3.00,6.00,12.00,LAB2,"Partial Lab",,,,,,"2.003 or 2.03; [2.005, 2.05 and 2.051, or 2.016; 2.671]#,#2.003 , 2.03, [2.005],[ 2.05 ],[ 2.051],[ ],[ 2.016],[ 2.671]","Design, construction, and testing of field robotic systems, through team projects with each student responsible for a specific subsystem. Projects focus on electronics, instrumentation, and machine elements. Design for operation in uncertain conditions is a focus point, with ocean waves and marine structures as a central theme. Basic statistics, linear systems, Fourier transforms, random processes, spectra and extreme events with applications in design.  Lectures on ethics in engineering practice included. Satisfies 6 units of Institute Laboratory credit. Enrollment may be limited due to laboratory capacity.","1.015J#,#1.015J",,,,Y,N,N,Y,N,"F. S. Hover, J. J. Leonard","F. S. Hover, J. J. Leonard",,"04/21/17 12:00 AM","05/04/17 12:12 AM",2.017,,,"Full Term Subject",http://student.mit.edu/catalog/m2a.html
2018,2016FA,2.019,2,019,2.019,2.019,2,"Mechanical Engineering","Design of Ocean Systems","Design of Ocean Systems",N,3.00,3.00,6.00,12.00,,,CIM,"Communication Intensive Major",,,,"2.001; 2.003; 2.005 or 2.016#,#2.001, 2.003, 2.005 , 2.016","Complete cycle of designing an ocean system using computational design tools for the conceptual and preliminary design stages. Team projects assigned, with each student responsible for a specific subsystem. Lectures cover hydrodynamics; structures; power and thermal aspects of ocean vehicles, environment, materials, and construction for ocean use; generation and evaluation of design alternatives. Focus on innovative design concepts chosen from high-speed ships, submersibles, autonomous vehicles, and floating and submerged deep-water offshore platforms. Lectures on ethics in engineering practice included. Instruction and practice in oral and written communication provided. Enrollment may be limited due to laboratory capacity; preference to Course 2 seniors.",,,,,Y,N,N,Y,N,"C. Chryssostomidis, M. S. Triantafyllou","C. Chryssostomidis, M. S. Triantafyllou",,"11/10/16 12:00 AM","05/04/17 12:12 AM",2.019,,,"Full Term Subject",http://student.mit.edu/catalog/m2a.html
2018,2018FA,2.372,2,372,6.777,2.372J,2,"Mechanical Engineering","Design and Fabrication of MEMS","Design and Fabrication of Microelectromechanical Systems",N,3.00,0.00,9.00,12.00,,,,,,,,"6.003 or 2.003, GIR:PHY2; or permission of instructor#,#6.003 , 2.003, GIR:PHY2, , , , ,","Provides an introduction to microsystem design. Covers material properties, microfabrication technologies, structural behavior, sensing methods, electromechanical actuation, thermal actuation and control, multi-domain modeling, noise, and microsystem packaging. Applies microsystem modeling, and manufacturing principles to the design and analysis a variety of microscale sensors and actuators (e.g., optical MEMS, bioMEMS, and inertial sensors). Emphasizes modeling and simulation in the design process. Students taking the graduate version complete additional assignments.","6.777J#,#6.777J",,"2.374J, 6.717J#,#2.374J, 6.717J",,Y,N,N,Y,N,Staff,Staff,,"03/15/17 12:00 AM","05/04/17 12:12 AM",6.717,,,"Full Term Subject",http://student.mit.edu/catalog/m2b.html
